122.24, 96.80, 92.85, 52.02, 4.25, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 96.88, 92.97, 55.92, 4.38, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 96.88, 93.09, 59.97, 4.57, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 96.96, 93.21, 64.10, 4.80, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.04, 93.33, 67.95, 5.05, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.10, 93.43, 71.09, 5.29, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.17, 93.51, 73.94, 5.53, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.24, 93.60, 76.86, 5.85, 1.43, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.24, 93.68, 79.63, 6.21, 1.50, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.24, 93.76, 82.06, 6.60, 1.60, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.24, 93.86, 84.52, 7.07, 1.69, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.32, 93.97, 86.97, 7.65, 1.77, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.39, 94.06, 89.04, 8.31, 1.86, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.39, 94.15, 90.66, 9.02, 1.97, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.23, 92.01, 10.08, 2.09, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.32, 93.01, 11.52, 2.20, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.41, 93.97, 13.52, 2.34, 0.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.50, 94.71, 15.83, 2.47, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.57, 95.24, 18.04, 2.54, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.63, 95.67, 20.36, 2.64, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.73, 96.06, 22.91, 2.76, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.81, 96.41, 25.62, 2.90, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.88, 96.69, 28.50, 3.03, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 94.96, 96.85, 31.72, 3.17, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.04, 97.07, 35.21, 3.29, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.04, 97.25, 38.91, 3.43, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.04, 97.41, 42.50, 3.57, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 97.56, 46.18, 3.71, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 97.71, 50.50, 3.86, 1.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 97.86, 54.87, 4.03, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 97.97, 58.80, 4.17, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.05, 62.65, 4.32, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.15, 66.67, 4.46, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.23, 70.62, 4.72, 2.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.34, 74.09, 4.97, 2.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.44, 77.27, 5.24, 2.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.44, 80.18, 5.54, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.54, 82.98, 5.88, 2.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.62, 85.45, 6.24, 2.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.71, 87.88, 6.75, 2.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.71, 90.21, 7.40, 3.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.80, 92.10, 8.20, 3.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.88, 93.55, 9.21, 3.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.88, 94.63, 10.56, 3.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 98.95, 95.51, 12.24, 3.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.03, 96.28, 14.60, 3.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.11, 96.91, 17.19, 3.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 97.37, 19.54, 3.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 97.75, 22.05, 4.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 98.08, 24.93, 4.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 98.37, 28.08, 4.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 98.61, 31.53, 4.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 98.83, 35.25, 4.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 98.99, 39.13, 4.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.13, 43.05, 4.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.24, 46.87, 5.01, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.39, 51.41, 5.20, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.54, 56.03, 5.42, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.67, 60.32, 5.63, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.80, 64.13, 5.85, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 99.91, 67.92, 6.09, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.02, 71.39, 6.37, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.16, 74.70, 6.71, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.27, 77.48, 6.98, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.39, 80.25, 7.40, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.50, 82.85, 7.90, 0.73, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.58, 85.15, 8.51, 0.82, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.70, 86.98, 9.33, 0.93, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.80, 88.46, 10.51, 1.04, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 100.91, 89.55, 11.99, 1.12, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.00, 90.44, 13.84, 1.22, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.08, 91.15, 16.07, 1.33, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.17, 91.71, 18.48, 1.42, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.27, 92.10, 21.01, 1.53, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.37, 92.42, 23.74, 1.64, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.46, 92.67, 26.81, 1.75, 0.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.53, 92.91, 29.98, 1.84, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.62, 93.15, 33.85, 1.97, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.72, 93.32, 37.62, 2.07, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.80, 93.49, 41.26, 2.16, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.89, 93.62, 45.00, 2.29, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 101.99, 93.79, 49.41, 2.46, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.07, 93.95, 53.76, 2.64, 1.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.14, 94.09, 57.56, 2.76, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.21, 94.18, 61.41, 2.97, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.30, 94.27, 64.93, 3.20, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.38, 94.39, 68.31, 3.48, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.46, 94.50, 71.32, 3.72, 1.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.53, 94.60, 74.16, 4.03, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.60, 94.72, 76.77, 4.43, 1.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.60, 94.83, 79.07, 4.87, 2.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 94.94, 81.38, 5.42, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.07, 83.58, 6.16, 2.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.18, 85.32, 7.00, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.29, 86.61, 8.16, 2.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.36, 87.70, 9.71, 2.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.44, 88.61, 11.80, 2.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.53, 89.36, 14.16, 2.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.63, 89.89, 16.41, 2.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.72, 90.34, 18.76, 3.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.80, 90.75, 21.37, 3.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.87, 91.11, 24.34, 3.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 95.95, 91.41, 27.31, 3.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.04, 91.65, 30.48, 3.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.13, 91.86, 34.14, 3.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.13, 92.09, 38.22, 3.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.13, 92.28, 42.35, 4.07, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.22, 92.39, 46.12, 4.23, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.30, 92.55, 50.02, 4.37, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.38, 92.72, 54.24, 4.54, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.46, 92.90, 58.71, 4.75, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.46, 93.06, 62.69, 4.91, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.53, 93.21, 66.04, 5.13, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.53, 93.33, 69.40, 5.39, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.53, 93.49, 72.67, 5.64, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.53, 93.61, 75.76, 6.01, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.53, 93.73, 78.22, 6.37, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.53, 93.85, 80.52, 6.79, 0.86, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.61, 93.99, 82.75, 7.29, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.61, 94.14, 84.86, 8.03, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.61, 94.27, 86.46, 8.95, 1.16, 0.07, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.61, 94.40, 87.61, 10.19, 1.25, 0.14, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 94.49, 88.57, 11.99, 1.36, 0.21, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 94.64, 89.35, 14.11, 1.48, 0.21, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 94.76, 89.93, 16.42, 1.60, 0.30, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 94.86, 90.40, 18.76, 1.71, 0.30, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 94.97, 90.72, 21.22, 1.80, 0.37, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.09, 91.03, 24.04, 1.92, 0.37, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.22, 91.23, 27.23, 2.04, 0.44, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.30, 91.45, 30.63, 2.14, 0.51, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.42, 91.64, 34.27, 2.26, 0.60, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.53, 91.76, 37.81, 2.38, 0.67, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.65, 91.94, 42.01, 2.54, 0.75, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.75, 92.06, 46.02, 2.69, 0.84, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.84, 92.19, 50.05, 2.85, 0.91, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 95.95, 92.30, 53.70, 3.03, 0.98, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.04, 92.40, 57.59, 3.25, 1.07, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.13, 92.52, 61.05, 3.45, 1.18, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.23, 92.59, 63.87, 3.71, 1.25, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.34, 92.70, 66.62, 4.03, 1.33, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.42, 92.79, 69.27, 4.42, 1.43, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.53, 92.88, 71.90, 4.89, 1.54, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.53, 92.97, 73.93, 5.42, 1.63, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.63, 93.07, 75.83, 6.13, 1.74, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.73, 93.18, 77.34, 7.18, 1.85, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.73, 93.26, 78.48, 8.68, 1.96, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.81, 93.36, 79.38, 10.60, 2.07, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.88, 93.43, 80.01, 12.68, 2.18, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 96.95, 93.51, 80.50, 14.98, 2.28, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.03, 93.60, 80.94, 17.74, 2.36, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.60, 81.31, 20.70, 2.50, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.67, 81.60, 23.79, 2.63, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 81.83, 27.02, 2.75, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.04, 30.76, 2.89, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.20, 34.95, 3.04, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.36, 39.01, 3.15, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.52, 43.23, 3.31, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.62, 47.50, 3.48, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.77, 51.90, 3.68, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 82.91, 55.83, 3.88, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.03, 59.44, 4.08, 0.00, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.17, 62.85, 4.30, 0.08, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.30, 65.88, 4.61, 0.15, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.43, 68.71, 4.98, 0.23, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.56, 71.35, 5.42, 0.31, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.68, 73.74, 5.98, 0.39, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.81, 75.84, 6.74, 0.48, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 83.92, 77.35, 7.72, 0.57, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.01, 78.57, 9.22, 0.64, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.12, 79.49, 11.04, 0.74, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.23, 80.19, 13.21, 0.82, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.31, 80.73, 15.66, 0.90, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.38, 81.17, 18.23, 0.98, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.48, 81.52, 20.98, 1.08, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.59, 81.78, 24.01, 1.18, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.67, 82.03, 27.40, 1.28, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.76, 82.24, 31.09, 1.37, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.82, 82.37, 34.78, 1.49, 0.00, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 84.92, 82.52, 39.20, 1.62, 0.09, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.02, 82.66, 43.50, 1.72, 0.16, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.12, 82.77, 47.62, 1.87, 0.23, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.22, 82.89, 52.27, 2.05, 0.23, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.22, 83.03, 56.69, 2.25, 0.31, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.31, 83.13, 60.25, 2.45, 0.37, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.39, 83.20, 63.48, 2.65, 0.46, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.49, 83.30, 66.97, 2.92, 0.56, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.58, 83.39, 70.25, 3.23, 0.63, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.58, 83.48, 72.97, 3.58, 0.73, 0.00, 0.00
122.24, 97.46, 95.10, 99.18, 102.67, 96.68, 97.10, 93.74, 85.65, 83.56, 75.73, 3.97, 0.80, 0.00, 0.00
