=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2021.02.21 18:54:05 =~=~=~=~=~=~=~=~=~=~=~=
8, 97.92,0, 93.98, 97.92, 101.37, 115.53, 10.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159.63, 122.16, 36.55, 2.11, 1.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159.73, 122.41, 39.80, 2.23, 1.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159.83, 122.62, 42.96, 2.34, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
159.91, 122.84, 46.87, 2.45, 1.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.01, 123.02, 50.97, 2.55, 1.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.12, 123.20, 54.94, 2.69, 1.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.20, 123.36, 58.68, 2.82, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.28, 123.50, 62.68, 2.97, 1.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.36, 123.63, 66.65, 3.10, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.46, 123.76, 70.75, 3.31, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.54, 123.87, 74.38, 3.50, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.63, 124.01, 77.52, 3.64, 1.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.73, 124.13, 80.68, 3.88, 1.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.81, 124.26, 83.65, 4.14, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.89, 124.37, 86.33, 4.41, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
160.98, 124.47, 89.04, 4.75, 2.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.06, 124.59, 91.82, 5.06, 2.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.16, 124.72, 94.48, 5.53, 2.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.23, 124.80, 96.73, 5.99, 2.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.30, 124.91, 98.84, 6.51, 2.68, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.38, 125.00, 100.94, 7.20, 2.79, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.46, 125.08, 102.66, 8.04, 2.88, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.55, 125.17, 104.19, 9.20, 2.96, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.63, 125.27, 105.59, 10.72, 3.07, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.70, 125.36, 106.47, 12.47, 3.15, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.77, 125.45, 107.26, 14.41, 3.26, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.85, 125.55, 107.96, 16.67, 3.35, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
161.94, 125.66, 108.57, 19.23, 3.49, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.02, 125.75, 109.04, 21.70, 3.60, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.02, 125.84, 109.38, 24.01, 3.72, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.11, 125.94, 109.73, 26.61, 3.83, 0.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.18, 126.04, 110.05, 29.34, 3.96, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.25, 126.12, 110.30, 32.08, 4.09, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.21, 110.55, 35.49, 4.23, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.32, 110.73, 39.16, 4.34, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.41, 110.91, 42.78, 4.48, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.48, 111.08, 46.28, 4.61, 0.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.57, 111.25, 50.12, 4.75, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.68, 111.38, 54.34, 4.92, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.75, 111.54, 58.62, 5.09, 1.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.84, 111.68, 62.44, 5.20, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.91, 111.81, 66.56, 5.35, 1.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.99, 111.94, 70.61, 5.52, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 126.99, 112.07, 74.55, 5.71, 1.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.07, 112.17, 78.26, 5.87, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.15, 112.28, 81.94, 6.06, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.24, 112.37, 85.17, 6.26, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.31, 112.46, 88.12, 6.51, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.31, 112.55, 90.82, 6.73, 1.84, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.39, 112.64, 93.74, 7.07, 1.94, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.46, 112.73, 96.55, 7.46, 2.04, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.46, 112.83, 99.08, 7.88, 2.16, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.53, 112.89, 101.35, 8.33, 2.27, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.60, 112.89, 103.51, 8.79, 2.37, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.67, 112.98, 105.60, 9.47, 2.45, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.67, 113.06, 107.59, 10.39, 2.57, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.75, 113.14, 109.14, 11.61, 2.69, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.81, 113.23, 110.18, 13.10, 2.76, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.81, 113.32, 111.11, 15.01, 2.87, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.40, 111.89, 17.33, 3.00, 0.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.48, 112.55, 19.83, 3.09, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.54, 112.99, 22.04, 3.21, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.62, 113.40, 24.57, 3.33, 1.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.70, 113.75, 27.20, 3.44, 1.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.78, 114.05, 30.37, 3.54, 1.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 114.30, 33.66, 3.68, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 114.50, 37.19, 3.82, 1.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 114.67, 40.92, 3.97, 1.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 114.83, 44.52, 4.07, 1.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.00, 48.77, 4.22, 1.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.14, 53.02, 4.40, 1.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.26, 57.07, 4.59, 2.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.37, 60.63, 4.78, 2.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.45, 64.27, 5.00, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.53, 67.78, 5.26, 2.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.60, 70.78, 5.47, 2.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.67, 73.46, 5.77, 2.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.74, 76.18, 6.13, 2.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.82, 78.66, 6.57, 2.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.91, 81.08, 7.08, 3.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.91, 83.23, 7.72, 3.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 115.99, 85.04, 8.59, 3.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.07, 86.60, 9.79, 3.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.14, 87.74, 11.28, 3.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.22, 88.71, 13.38, 3.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.22, 89.44, 15.52, 3.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 90.01, 17.94, 3.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 90.38, 20.22, 3.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 90.77, 22.86, 4.08, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 91.11, 26.02, 4.24, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 91.33, 29.23, 4.38, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 91.57, 32.83, 4.54, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 91.76, 36.38, 4.64, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 91.93, 40.34, 4.77, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.09, 44.45, 4.94, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.24, 48.64, 5.12, 0.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.38, 52.70, 5.33, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.52, 56.65, 5.55, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.65, 60.48, 5.74, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.77, 63.86, 6.02, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 92.90, 66.95, 6.34, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.01, 69.65, 6.68, 0.79, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.11, 72.39, 7.10, 0.86, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.21, 75.15, 7.63, 0.94, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.32, 77.50, 8.24, 1.02, 0.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.43, 79.42, 9.01, 1.10, 0.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.53, 80.93, 10.15, 1.20, 0.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.62, 82.21, 11.86, 1.31, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.72, 83.17, 13.79, 1.42, 0.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.79, 83.82, 15.82, 1.50, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.89, 84.36, 17.95, 1.61, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 93.99, 84.77, 20.56, 1.69, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.09, 85.16, 23.13, 1.78, 0.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.15, 85.45, 25.92, 1.86, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.25, 85.70, 29.22, 1.96, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.33, 85.91, 32.92, 2.06, 1.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.43, 86.11, 36.51, 2.18, 1.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.50, 86.29, 40.25, 2.32, 1.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.58, 86.42, 44.09, 2.48, 1.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.65, 86.57, 48.29, 2.65, 1.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.74, 86.68, 52.04, 2.80, 1.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.82, 86.78, 55.63, 3.02, 1.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.90, 86.90, 58.86, 3.22, 1.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.90, 87.02, 61.66, 3.50, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.98, 87.12, 64.64, 3.87, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.98, 87.24, 67.27, 4.29, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 94.98, 87.32, 69.70, 4.80, 2.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.05, 87.40, 71.67, 5.42, 2.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 87.48, 73.66, 6.35, 2.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 87.56, 75.18, 7.76, 2.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 87.65, 76.20, 9.37, 2.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 87.76, 77.07, 11.41, 2.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 87.86, 77.76, 13.67, 2.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 87.96, 78.33, 16.24, 2.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.05, 78.75, 18.80, 3.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.12, 79.10, 21.66, 3.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.21, 79.43, 25.06, 3.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.30, 79.64, 28.51, 3.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.40, 79.87, 32.14, 3.59, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.49, 80.01, 35.91, 3.74, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.58, 80.18, 39.81, 3.92, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.65, 80.36, 43.98, 4.11, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.72, 80.51, 47.65, 4.29, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.81, 80.66, 51.39, 4.44, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.89, 80.81, 54.83, 4.70, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.89, 80.91, 58.12, 5.00, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.89, 81.03, 60.76, 5.30, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.16, 63.29, 5.65, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.30, 65.84, 6.09, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.45, 68.34, 6.66, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.56, 70.44, 7.27, 0.94, 0.07, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.65, 72.08, 8.17, 1.02, 0.14, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.73, 73.38, 9.40, 1.12, 0.14, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.83, 74.52, 11.19, 1.20, 0.14, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 88.97, 81.91, 75.28, 13.02, 1.30, 0.14, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 81.99, 75.93, 15.18, 1.39, 0.21, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.06, 76.46, 17.40, 1.47, 0.29, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.15, 76.89, 19.79, 1.57, 0.37, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.23, 77.21, 22.27, 1.69, 0.37, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.34, 77.51, 25.12, 1.81, 0.45, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.42, 77.68, 28.04, 1.92, 0.52, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.55, 77.92, 31.60, 2.06, 0.60, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.64, 78.07, 34.98, 2.20, 0.60, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.75, 78.24, 38.55, 2.33, 0.67, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.86, 78.35, 41.98, 2.47, 0.75, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 82.94, 78.50, 45.98, 2.64, 0.84, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.04, 78.64, 49.78, 2.80, 0.93, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.13, 78.76, 53.15, 2.97, 1.02, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.23, 78.85, 56.64, 3.18, 1.09, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.34, 78.96, 60.11, 3.43, 1.17, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.42, 79.07, 62.90, 3.68, 1.25, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.51, 79.18, 65.57, 3.97, 1.34, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.60, 79.25, 68.18, 4.30, 1.44, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.68, 79.33, 70.60, 4.70, 1.54, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.75, 79.43, 72.78, 5.13, 1.61, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.85, 79.51, 74.96, 5.68, 1.72, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.95, 79.59, 76.94, 6.35, 1.80, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 83.95, 79.66, 78.67, 7.22, 1.89, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.05, 79.76, 80.08, 8.36, 1.98, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.15, 79.85, 81.18, 9.93, 2.07, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.15, 79.95, 81.96, 11.77, 2.18, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.15, 80.05, 82.70, 14.05, 2.30, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.23, 80.13, 83.20, 16.38, 2.41, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.33, 80.20, 83.66, 18.79, 2.50, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.33, 80.20, 84.02, 21.49, 2.61, 0.00, 0.00, 0.00, 0.00
162.33, 127.89, 113.85, 116.29, 95.13, 89.04, 84.33, 80.27, 84.35, 23.84, 2.73, 0.00, 0.00, 0.00, 0.00
