238.79, 23.83, 4.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
240.69, 24.67, 4.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
242.30, 25.55, 4.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
243.88, 26.63, 4.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
245.31, 27.82, 4.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
246.53, 29.24, 4.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
247.58, 30.71, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
248.56, 32.59, 4.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
249.45, 34.65, 4.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250.17, 36.72, 4.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
250.77, 38.75, 5.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251.31, 40.85, 5.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
251.81, 43.18, 5.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252.31, 45.55, 5.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
252.73, 48.04, 5.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253.09, 50.50, 5.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253.46, 53.17, 5.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
253.82, 55.65, 5.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254.15, 58.16, 5.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254.45, 60.62, 5.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
254.74, 63.33, 6.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255.00, 66.10, 6.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255.27, 69.06, 6.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255.51, 72.05, 6.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255.72, 74.99, 6.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
255.92, 78.26, 6.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256.09, 81.64, 6.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256.29, 85.08, 6.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256.47, 88.40, 7.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256.66, 92.32, 7.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
256.84, 96.29, 7.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.03, 100.34, 7.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.16, 104.19, 7.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.33, 107.85, 7.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.48, 111.47, 7.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.62, 115.41, 8.03, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.75, 119.66, 8.20, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
257.90, 123.61, 8.36, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.03, 127.26, 8.52, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.18, 131.07, 8.67, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.33, 134.80, 8.88, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.45, 138.05, 9.03, 0.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.56, 141.37, 9.22, 0.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.75, 144.75, 9.46, 0.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
258.88, 147.95, 9.70, 0.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.00, 150.64, 9.94, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.13, 153.38, 10.19, 0.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.25, 155.89, 10.39, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.40, 158.57, 10.71, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.53, 161.19, 11.06, 1.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.66, 163.90, 11.40, 1.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.77, 166.42, 11.80, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
259.87, 168.70, 12.18, 1.27, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.00, 171.09, 12.64, 1.36, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.11, 173.50, 13.16, 1.45, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.20, 175.62, 13.65, 1.52, 0.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.31, 177.86, 14.28, 1.52, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.42, 180.17, 15.03, 1.63, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.53, 182.15, 15.84, 1.72, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.65, 183.84, 16.77, 1.80, 0.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.77, 185.36, 17.89, 1.86, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
260.88, 186.80, 19.29, 1.96, 0.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.00, 188.23, 21.01, 2.07, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.13, 189.38, 22.79, 2.17, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.25, 190.29, 24.65, 2.26, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.37, 191.11, 26.69, 2.36, 0.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.51, 191.81, 28.96, 2.46, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.61, 192.42, 31.36, 2.56, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.72, 192.93, 33.57, 2.64, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.83, 193.45, 36.21, 2.74, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
261.93, 193.83, 38.94, 2.84, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.02, 194.18, 41.46, 2.94, 1.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.11, 194.51, 43.91, 3.03, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.23, 194.82, 46.57, 3.14, 1.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.34, 195.11, 49.30, 3.25, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.46, 195.38, 52.27, 3.36, 1.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.58, 195.62, 55.19, 3.48, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.68, 195.86, 58.33, 3.57, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.77, 196.03, 61.61, 3.67, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.86, 196.19, 65.06, 3.79, 2.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
262.96, 196.38, 68.42, 3.89, 2.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.06, 196.57, 72.35, 3.98, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.15, 196.72, 76.40, 4.10, 2.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.25, 196.90, 80.57, 4.25, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.36, 197.05, 84.26, 4.36, 2.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.45, 197.20, 87.97, 4.51, 2.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.55, 197.34, 91.95, 4.67, 2.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.65, 197.48, 95.86, 4.80, 2.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.75, 197.62, 99.74, 4.98, 2.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.83, 197.74, 103.35, 5.17, 2.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
263.90, 197.85, 106.59, 5.34, 3.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.00, 197.95, 109.90, 5.54, 3.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.09, 198.08, 113.01, 5.77, 3.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.18, 198.19, 115.76, 5.95, 3.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.28, 198.33, 118.57, 6.18, 3.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.39, 198.45, 121.52, 6.40, 3.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.48, 198.60, 124.22, 6.69, 3.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.56, 198.69, 126.61, 6.99, 3.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.65, 198.80, 128.99, 7.34, 3.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.74, 198.91, 131.46, 7.75, 3.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.84, 199.03, 134.02, 8.16, 4.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
264.94, 199.15, 136.41, 8.63, 4.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.03, 199.27, 138.54, 9.06, 4.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.12, 199.39, 140.76, 9.59, 4.34, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.20, 199.50, 142.89, 10.27, 4.46, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.30, 199.63, 145.02, 11.11, 4.57, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.39, 199.74, 146.86, 12.05, 4.65, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.47, 199.86, 148.39, 13.16, 4.76, 0.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.54, 199.98, 149.80, 14.60, 4.87, 0.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.64, 200.07, 150.99, 16.28, 4.97, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.72, 200.16, 151.95, 18.06, 5.07, 0.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.80, 200.26, 152.84, 20.26, 5.20, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.90, 200.38, 153.59, 22.66, 5.33, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
265.98, 200.48, 154.21, 25.00, 5.44, 0.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.06, 200.59, 154.69, 27.26, 5.54, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.14, 200.69, 155.14, 29.69, 5.63, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.22, 200.80, 155.56, 32.40, 5.73, 0.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.32, 200.90, 155.96, 35.16, 5.87, 0.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.40, 200.98, 156.27, 37.61, 5.99, 0.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.48, 201.09, 156.61, 40.25, 6.12, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.56, 201.18, 156.88, 42.90, 6.26, 1.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.56, 201.29, 157.13, 45.58, 6.35, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.65, 201.39, 157.34, 48.33, 6.47, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.73, 201.50, 157.57, 51.50, 6.61, 1.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.73, 201.60, 157.77, 54.68, 6.74, 1.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.81, 201.70, 157.92, 58.03, 6.85, 1.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.81, 201.79, 158.09, 61.30, 6.99, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.88, 201.90, 158.22, 65.13, 7.12, 1.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
266.96, 201.99, 158.40, 69.17, 7.26, 1.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.03, 202.09, 158.52, 73.04, 7.41, 1.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.17, 158.62, 76.67, 7.56, 1.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.26, 158.77, 80.66, 7.70, 2.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.36, 158.87, 84.64, 7.86, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.46, 159.01, 88.60, 8.01, 2.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.56, 159.13, 92.41, 8.14, 2.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.65, 159.26, 96.17, 8.33, 2.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.74, 159.37, 99.81, 8.52, 2.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.82, 159.46, 103.04, 8.72, 2.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 202.91, 159.59, 106.56, 8.95, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.00, 159.72, 109.89, 9.19, 2.79, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.08, 159.83, 112.82, 9.43, 2.86, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.16, 159.93, 115.43, 9.67, 2.94, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.24, 160.03, 118.18, 9.94, 3.04, 0.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.33, 160.16, 121.07, 10.24, 3.14, 0.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.42, 160.27, 123.90, 10.55, 3.22, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.50, 160.35, 126.32, 10.86, 3.30, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.59, 160.44, 128.85, 11.22, 3.40, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.67, 160.54, 131.23, 11.61, 3.51, 0.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.75, 160.65, 133.56, 12.04, 3.61, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.75, 160.74, 135.92, 12.52, 3.72, 0.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.83, 160.85, 138.25, 12.98, 3.79, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.91, 160.95, 140.51, 13.46, 3.89, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 203.98, 161.05, 142.58, 14.05, 4.00, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.05, 161.15, 144.75, 14.79, 4.13, 1.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.14, 161.23, 146.83, 15.62, 4.26, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.21, 161.31, 148.60, 16.56, 4.37, 1.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.29, 161.39, 150.10, 17.57, 4.45, 1.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.29, 161.47, 151.48, 18.95, 4.54, 1.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.37, 161.57, 152.66, 20.68, 4.66, 1.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.45, 161.67, 153.65, 22.51, 4.78, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.52, 161.76, 154.45, 24.39, 4.86, 1.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.60, 161.86, 155.15, 26.58, 4.98, 1.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.68, 161.95, 155.76, 28.89, 5.09, 1.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.75, 162.03, 156.27, 31.29, 5.19, 1.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.83, 162.13, 156.75, 33.77, 5.32, 2.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.83, 162.21, 157.16, 36.30, 5.45, 2.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.90, 162.29, 157.51, 38.84, 5.59, 2.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.98, 162.36, 157.82, 41.30, 5.71, 2.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 204.98, 162.46, 158.14, 44.17, 5.84, 2.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.05, 162.55, 158.40, 46.74, 5.94, 2.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 162.63, 158.63, 49.23, 6.04, 2.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 162.71, 158.85, 51.74, 6.17, 2.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 162.78, 159.08, 54.79, 6.29, 2.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 162.86, 159.29, 58.02, 6.40, 3.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 162.93, 159.46, 61.02, 6.53, 3.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.00, 159.62, 64.44, 6.67, 3.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.08, 159.75, 68.03, 6.81, 3.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.16, 159.88, 71.98, 6.98, 3.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.23, 159.99, 75.74, 7.10, 3.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.31, 160.09, 79.66, 7.26, 3.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.38, 160.23, 83.57, 7.38, 3.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.38, 160.32, 87.24, 7.53, 3.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.45, 160.42, 91.12, 7.72, 3.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.53, 160.51, 95.11, 7.90, 4.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.53, 160.64, 98.80, 8.07, 4.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.53, 160.73, 102.05, 8.28, 4.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.60, 160.85, 105.42, 8.51, 4.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.68, 160.97, 108.76, 8.70, 4.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
267.10, 205.12, 163.75, 161.07, 111.68, 8.96, 4.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
