165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.51, 91.45, 101.45, 16.96, 3.79, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.61, 91.55, 102.04, 19.28, 3.87, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.69, 91.64, 102.51, 21.73, 3.98, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.77, 91.72, 102.89, 24.28, 4.09, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.87, 91.83, 103.31, 27.04, 4.22, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 92.93, 91.93, 103.63, 29.56, 4.33, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.02, 92.02, 103.93, 32.22, 4.44, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.09, 92.11, 104.21, 34.98, 4.54, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.18, 92.18, 104.46, 37.68, 4.66, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.26, 92.18, 104.72, 40.49, 4.79, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.33, 92.27, 104.93, 43.41, 4.88, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.41, 92.34, 105.12, 46.49, 4.98, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.49, 92.44, 105.33, 49.75, 5.12, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.57, 92.51, 105.52, 53.21, 5.26, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.64, 92.58, 105.67, 56.54, 5.36, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.64, 92.67, 105.87, 60.51, 5.50, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.71, 92.74, 106.04, 64.33, 5.65, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 92.83, 106.16, 67.92, 5.79, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 92.92, 106.31, 72.12, 5.95, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 92.99, 106.48, 76.36, 6.12, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 92.99, 106.62, 80.11, 6.27, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.07, 106.77, 84.07, 6.43, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.16, 106.92, 88.40, 6.63, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.22, 107.06, 92.18, 6.79, 0.00, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.22, 107.21, 96.23, 6.97, 0.07, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.30, 107.36, 100.51, 7.18, 0.07, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.38, 107.52, 104.77, 7.38, 0.15, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.45, 107.64, 108.71, 7.56, 0.15, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.52, 107.78, 112.36, 7.75, 0.22, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.52, 107.93, 116.24, 7.94, 0.22, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.52, 108.07, 120.06, 8.15, 0.29, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.59, 108.20, 123.81, 8.36, 0.37, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.59, 108.34, 127.63, 8.59, 0.45, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.59, 108.47, 131.06, 8.82, 0.53, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.66, 108.60, 134.20, 8.99, 0.60, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.73, 108.69, 137.24, 9.22, 0.67, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.81, 108.84, 140.51, 9.51, 0.75, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.88, 108.97, 143.48, 9.73, 0.83, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.88, 109.07, 146.35, 9.96, 0.90, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.88, 109.19, 149.21, 10.22, 0.97, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.88, 109.33, 152.00, 10.50, 1.06, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.88, 109.46, 154.71, 10.84, 1.14, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 109.59, 157.35, 11.19, 1.23, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 109.74, 160.10, 11.60, 1.33, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 109.88, 162.66, 12.03, 1.41, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 109.96, 165.00, 12.48, 1.48, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.10, 167.52, 13.05, 1.58, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.21, 169.66, 13.62, 1.66, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.31, 171.61, 14.26, 1.73, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.43, 173.68, 15.03, 1.82, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.55, 175.24, 15.94, 1.90, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.66, 176.64, 17.15, 1.98, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.80, 177.95, 18.70, 2.08, 0.00, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.88, 178.88, 20.32, 2.15, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 110.98, 179.64, 22.28, 2.24, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.10, 180.23, 24.52, 2.33, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.22, 180.75, 26.92, 2.43, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.32, 181.21, 29.40, 2.53, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.44, 181.62, 31.89, 2.61, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.56, 181.93, 34.53, 2.71, 0.07, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.66, 182.23, 37.21, 2.81, 0.14, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.75, 182.49, 39.83, 2.93, 0.22, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.86, 182.71, 42.55, 3.02, 0.30, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 111.97, 182.94, 45.36, 3.13, 0.37, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.06, 183.14, 48.33, 3.24, 0.45, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.18, 183.34, 51.65, 3.35, 0.52, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.26, 183.53, 55.42, 3.48, 0.61, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.35, 183.70, 59.14, 3.61, 0.68, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.44, 183.86, 62.73, 3.74, 0.75, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.55, 184.02, 66.90, 3.88, 0.84, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.66, 184.14, 70.79, 4.04, 0.93, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.73, 184.27, 74.42, 4.19, 1.01, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.81, 184.41, 78.50, 4.32, 1.09, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.91, 184.52, 82.14, 4.52, 1.16, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 112.99, 184.64, 85.33, 4.72, 1.23, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.08, 184.78, 88.78, 4.97, 1.23, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.17, 184.90, 92.00, 5.26, 1.33, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.25, 185.00, 94.71, 5.55, 1.41, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.35, 185.11, 97.45, 5.89, 1.50, 0.00, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.45, 185.23, 100.22, 6.30, 1.57, 0.08, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.52, 185.32, 102.76, 6.69, 1.67, 0.08, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.61, 185.40, 105.16, 7.24, 1.75, 0.15, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.70, 185.50, 107.38, 7.93, 1.84, 0.15, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.77, 185.60, 109.19, 8.76, 1.94, 0.15, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.86, 185.70, 110.86, 9.89, 2.03, 0.22, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 113.95, 185.80, 112.26, 11.54, 2.13, 0.22, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.04, 185.89, 113.13, 13.26, 2.22, 0.30, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.13, 185.99, 113.92, 15.48, 2.32, 0.38, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.22, 186.10, 114.59, 18.08, 2.43, 0.47, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.28, 186.18, 115.07, 20.50, 2.52, 0.55, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.37, 186.26, 115.48, 23.13, 2.64, 0.63, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.44, 186.35, 115.84, 26.09, 2.77, 0.71, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.42, 116.12, 28.64, 2.87, 0.77, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.51, 116.38, 31.56, 3.00, 0.77, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.60, 116.59, 35.08, 3.14, 0.85, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.67, 116.78, 38.48, 3.27, 0.94, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.76, 116.94, 42.35, 3.37, 1.04, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.86, 117.13, 46.31, 3.50, 1.12, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 186.93, 117.25, 50.47, 3.65, 1.22, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.01, 117.42, 54.61, 3.83, 1.31, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.08, 117.53, 58.56, 3.99, 1.39, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.16, 117.67, 62.29, 4.16, 1.48, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.16, 117.78, 65.73, 4.42, 1.55, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.16, 117.89, 68.93, 4.66, 1.66, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.23, 118.03, 71.94, 4.97, 1.74, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.30, 118.16, 74.79, 5.29, 1.85, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 118.30, 77.50, 5.69, 1.95, 0.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 118.43, 80.01, 6.15, 2.05, 0.07
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 118.56, 82.45, 6.75, 2.15, 0.16
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 118.68, 84.59, 7.47, 2.26, 0.25
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 118.80, 86.46, 8.53, 2.38, 0.33
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 118.93, 87.82, 10.10, 2.47, 0.41
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.03, 88.99, 12.18, 2.56, 0.51
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.14, 89.84, 14.45, 2.68, 0.59
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.26, 90.44, 16.94, 2.80, 0.67
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.36, 90.92, 19.72, 2.93, 0.77
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.46, 91.31, 22.31, 3.05, 0.84
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.55, 91.63, 24.90, 3.17, 0.92
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.64, 91.92, 27.94, 3.27, 1.03
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.73, 92.15, 30.92, 3.40, 1.13
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.84, 92.31, 34.34, 3.54, 1.23
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 119.94, 92.51, 38.24, 3.67, 1.31
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.02, 92.69, 42.26, 3.83, 1.41
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.10, 92.82, 46.20, 3.98, 1.48
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.18, 92.93, 50.51, 4.14, 1.58
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.26, 93.07, 54.79, 4.31, 1.68
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.36, 93.17, 58.92, 4.51, 1.79
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.46, 93.29, 63.02, 4.75, 1.88
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.54, 93.39, 66.56, 5.00, 1.98
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.63, 93.49, 69.90, 5.26, 2.11
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.73, 93.59, 73.01, 5.56, 2.22
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.82, 93.69, 75.78, 5.79, 2.29
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.89, 93.76, 78.43, 6.16, 2.39
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 120.98, 93.87, 81.35, 6.57, 2.53
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.05, 93.96, 83.99, 7.01, 2.62
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.14, 94.05, 86.49, 7.65, 2.74
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.22, 94.13, 88.91, 8.39, 2.86
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.29, 94.21, 90.77, 9.32, 2.99
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.36, 94.29, 92.34, 10.51, 3.11
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.44, 94.38, 93.76, 12.36, 3.25
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.52, 94.47, 94.77, 14.43, 3.37
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.59, 94.56, 95.50, 16.63, 3.50
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.66, 94.65, 96.14, 19.32, 3.61
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.74, 94.73, 96.70, 21.90, 3.73
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.81, 94.83, 97.18, 24.87, 3.86
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 94.92, 97.55, 27.62, 4.00
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 94.99, 97.83, 30.32, 4.13
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.08, 98.05, 33.48, 4.28
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.16, 98.32, 36.62, 4.43
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.24, 98.50, 39.80, 4.52
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.32, 98.72, 43.66, 4.66
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.40, 98.89, 47.59, 4.81
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.40, 99.04, 51.43, 4.96
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.47, 99.22, 56.04, 5.09
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.54, 99.33, 60.16, 5.24
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 99.47, 64.58, 5.42
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 99.63, 69.16, 5.60
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 99.76, 73.09, 5.80
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 99.87, 77.04, 6.02
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.00, 80.97, 6.26
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.13, 84.35, 6.50
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.25, 87.73, 6.74
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.37, 90.81, 7.02
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.47, 93.75, 7.33
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.59, 96.65, 7.67
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.69, 99.29, 8.05
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.77, 102.02, 8.49
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.86, 104.75, 8.91
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 100.97, 107.36, 9.45
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.05, 109.69, 10.01
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.12, 111.88, 10.65
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.23, 113.98, 11.45
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.34, 115.95, 12.65
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.45, 117.42, 14.02
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.56, 118.63, 15.76
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.66, 119.73, 17.92
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.77, 120.56, 20.16
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.87, 121.26, 22.59
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 101.96, 121.78, 24.98
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.05, 122.24, 27.46
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.15, 122.68, 30.38
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.23, 123.07, 33.16
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.33, 123.44, 36.19
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.41, 123.75, 39.07
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.51, 124.03, 42.11
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.61, 124.25, 45.37
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.68, 124.44, 48.42
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.75, 124.64, 51.70
165.23, 124.87, 100.69, 99.25, 112.03, 98.64, 93.78, 93.95, 114.51, 187.37, 121.89, 95.61, 102.83, 124.82, 55.18
