137.86, 106.66, 98.54, 35.36, 3.71, 0.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 106.73, 98.70, 38.89, 3.83, 0.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 106.82, 98.86, 42.67, 3.93, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 106.90, 99.01, 46.50, 4.06, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.00, 99.17, 50.76, 4.24, 1.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.08, 99.27, 54.86, 4.41, 1.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.15, 99.38, 59.01, 4.59, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.22, 99.48, 63.11, 4.74, 1.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.31, 99.60, 67.12, 4.89, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.37, 99.69, 70.64, 5.10, 1.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.46, 99.81, 74.34, 5.36, 1.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.46, 99.93, 77.73, 5.64, 1.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.53, 100.06, 80.68, 5.93, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.61, 100.15, 83.47, 6.25, 1.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.68, 100.23, 85.95, 6.60, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.75, 100.30, 88.24, 6.92, 2.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.83, 100.40, 90.80, 7.44, 2.24, 0.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.91, 100.52, 93.06, 8.01, 2.37, 0.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.91, 100.60, 94.86, 8.66, 2.45, 0.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.91, 100.67, 96.36, 9.53, 2.56, 0.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 107.98, 100.76, 97.64, 10.69, 2.69, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 100.83, 98.63, 12.29, 2.81, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 100.90, 99.42, 14.08, 2.90, 0.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.00, 100.06, 16.24, 3.03, 0.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.07, 100.57, 18.44, 3.15, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.15, 100.95, 20.94, 3.25, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.22, 101.34, 23.70, 3.34, 0.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.22, 101.69, 26.49, 3.48, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.29, 101.94, 29.13, 3.61, 1.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.37, 102.17, 32.21, 3.72, 1.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.37, 102.39, 35.50, 3.85, 1.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.45, 102.58, 39.09, 4.00, 1.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.52, 102.74, 42.80, 4.10, 1.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.59, 102.90, 46.59, 4.25, 1.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.00, 50.46, 4.41, 1.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.12, 54.17, 4.55, 1.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.21, 58.45, 4.68, 1.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.34, 62.77, 4.87, 2.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.44, 66.82, 5.04, 2.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.54, 70.40, 5.24, 2.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.65, 74.04, 5.46, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.74, 77.64, 5.68, 2.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.83, 80.52, 5.95, 2.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.91, 83.21, 6.21, 2.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 103.99, 85.93, 6.57, 2.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.08, 88.44, 6.98, 2.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.08, 90.80, 7.45, 2.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.15, 93.07, 7.98, 3.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.24, 95.06, 8.63, 3.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.32, 96.73, 9.51, 3.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.32, 98.05, 10.72, 3.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.39, 99.09, 12.31, 3.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.39, 99.93, 14.21, 3.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.47, 100.59, 16.38, 3.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.54, 101.15, 18.71, 3.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.54, 101.59, 21.26, 4.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 101.90, 23.89, 4.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 102.23, 26.66, 4.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 102.50, 29.44, 4.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 102.68, 32.71, 4.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 102.86, 36.52, 4.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.06, 40.27, 4.88, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.22, 43.87, 4.99, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.35, 47.80, 5.15, 0.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.47, 52.09, 5.34, 0.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.61, 55.94, 5.49, 0.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.74, 59.94, 5.67, 0.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 103.87, 64.22, 5.88, 0.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.01, 68.62, 6.11, 0.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.10, 72.18, 6.34, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.23, 75.70, 6.62, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.35, 78.90, 6.85, 0.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.47, 81.91, 7.16, 0.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.57, 84.92, 7.56, 0.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.69, 87.61, 8.01, 0.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.79, 90.05, 8.53, 1.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 104.89, 92.10, 9.13, 1.09, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.01, 94.07, 9.99, 1.19, 0.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.13, 95.54, 11.05, 1.29, 0.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.23, 96.65, 12.61, 1.36, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.34, 97.52, 14.44, 1.45, 0.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.45, 98.20, 16.61, 1.53, 0.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.52, 98.76, 18.97, 1.65, 0.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.60, 99.22, 21.46, 1.73, 0.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.69, 99.61, 24.10, 1.82, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.80, 99.94, 27.16, 1.94, 0.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.87, 100.15, 30.12, 2.03, 0.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 105.94, 100.38, 33.57, 2.15, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.02, 100.58, 37.16, 2.24, 0.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.11, 100.78, 40.87, 2.33, 0.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.21, 100.96, 44.58, 2.44, 0.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.30, 101.12, 48.51, 2.60, 1.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.38, 101.22, 52.31, 2.73, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.45, 101.32, 56.42, 2.90, 1.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.45, 101.47, 60.39, 3.03, 1.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.54, 101.61, 64.26, 3.25, 1.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.60, 101.72, 67.56, 3.47, 1.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.68, 101.86, 71.07, 3.74, 1.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.68, 101.94, 74.12, 4.00, 1.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.76, 102.06, 76.80, 4.29, 1.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.76, 102.18, 79.51, 4.65, 1.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.84, 102.27, 82.26, 5.11, 2.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.84, 102.39, 84.53, 5.57, 2.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.91, 102.46, 86.79, 6.08, 2.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 102.58, 88.83, 6.71, 2.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 102.65, 90.66, 7.62, 2.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 102.76, 91.95, 8.71, 2.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 102.87, 93.04, 10.16, 2.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 102.98, 93.97, 12.14, 2.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.08, 94.68, 14.26, 2.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.16, 95.16, 16.34, 3.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.26, 95.67, 18.72, 3.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.38, 96.04, 21.44, 3.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.45, 96.32, 24.07, 3.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.52, 96.62, 26.68, 3.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.60, 96.82, 29.49, 3.51, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.68, 97.08, 32.94, 3.65, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.76, 97.31, 36.53, 3.80, 0.07, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.83, 97.52, 40.16, 3.94, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.83, 97.70, 43.72, 4.04, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.83, 97.89, 47.64, 4.19, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 103.92, 98.07, 51.66, 4.30, 0.14, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.01, 98.19, 55.80, 4.42, 0.22, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.09, 98.35, 60.25, 4.57, 0.31, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.18, 98.48, 64.48, 4.72, 0.39, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.18, 98.60, 68.01, 4.90, 0.46, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.18, 98.72, 71.25, 5.12, 0.53, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.18, 98.86, 74.56, 5.41, 0.62, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.26, 99.00, 77.51, 5.70, 0.70, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.34, 99.15, 80.29, 5.98, 0.78, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.41, 99.28, 82.65, 6.33, 0.88, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.49, 99.43, 85.07, 6.76, 0.96, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.49, 99.52, 87.17, 7.37, 1.06, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.56, 99.61, 88.95, 8.10, 1.16, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.56, 99.74, 90.35, 9.13, 1.25, 0.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.56, 99.88, 91.42, 10.66, 1.34, 0.07, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.01, 92.21, 12.45, 1.44, 0.07, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.15, 92.84, 14.60, 1.56, 0.07, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.28, 93.35, 16.84, 1.68, 0.07, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.40, 93.67, 19.07, 1.75, 0.14, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.50, 94.01, 21.71, 1.86, 0.14, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.61, 94.28, 24.66, 1.95, 0.22, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.74, 94.54, 28.11, 2.08, 0.31, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.85, 94.74, 31.56, 2.21, 0.39, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 100.96, 94.86, 34.92, 2.33, 0.48, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.03, 95.02, 38.60, 2.44, 0.57, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.15, 95.16, 42.40, 2.59, 0.66, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.27, 95.29, 46.38, 2.75, 0.76, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.38, 95.41, 50.61, 2.93, 0.85, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.48, 95.54, 54.66, 3.15, 0.93, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.55, 95.64, 57.88, 3.37, 1.00, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.65, 95.72, 60.87, 3.60, 1.10, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.74, 95.83, 63.96, 3.90, 1.18, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.83, 95.94, 66.68, 4.18, 1.26, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.91, 96.05, 69.15, 4.59, 1.36, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 101.99, 96.13, 71.67, 5.09, 1.47, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.09, 96.22, 73.61, 5.62, 1.57, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.19, 96.31, 75.28, 6.36, 1.65, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.26, 96.40, 76.56, 7.39, 1.73, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.36, 96.51, 77.69, 9.07, 1.83, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.43, 96.59, 78.50, 11.05, 1.95, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.43, 96.59, 79.13, 13.33, 2.05, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.51, 96.67, 79.61, 15.71, 2.17, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.58, 96.75, 80.02, 18.29, 2.25, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 96.84, 80.35, 21.04, 2.38, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 96.92, 80.56, 24.09, 2.48, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 96.92, 80.77, 27.67, 2.63, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.01, 80.97, 31.31, 2.77, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.01, 81.11, 34.87, 2.89, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 81.29, 39.05, 3.04, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 81.45, 43.04, 3.20, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 81.59, 46.90, 3.35, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 81.70, 51.43, 3.55, 0.00, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 81.85, 55.58, 3.75, 0.07, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 81.96, 59.22, 3.97, 0.14, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.10, 63.04, 4.15, 0.14, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.19, 66.23, 4.42, 0.21, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.31, 69.03, 4.71, 0.28, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.45, 71.94, 5.10, 0.36, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.57, 74.81, 5.53, 0.44, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.68, 77.02, 5.93, 0.51, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.80, 79.22, 6.54, 0.60, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 82.93, 81.14, 7.44, 0.69, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 83.00, 82.43, 8.58, 0.78, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 83.12, 83.44, 10.12, 0.86, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 83.24, 84.30, 12.29, 0.97, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 83.32, 84.88, 14.43, 1.06, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 83.43, 85.33, 16.74, 1.13, 0.00, 0.00, 0.00
137.86, 108.05, 101.66, 104.62, 106.98, 104.63, 102.66, 97.09, 83.50, 85.72, 19.51, 1.24, 0.00, 0.00, 0.00
